# time  created  delivered  delivered/created
3098.9200 42487 11503 0.2707
3098.9200 42488 11503 0.2707
3098.9300 42489 11503 0.2707
3098.9300 42490 11503 0.2707
3098.9300 42490 11504 0.2707
3098.9300 42491 11504 0.2707
3098.9400 42492 11504 0.2707
3098.9400 42492 11505 0.2708
3098.9500 42493 11505 0.2708
3098.9500 42493 11506 0.2708
3100.5800 42494 11506 0.2708
3100.5800 42495 11506 0.2708
3100.5900 42496 11506 0.2708
3100.5900 42496 11507 0.2708
3100.5900 42497 11507 0.2708
3100.6000 42498 11507 0.2708
3100.6000 42498 11508 0.2708
3100.6000 42499 11508 0.2708
3100.6100 42499 11509 0.2708
3102.2200 42500 11509 0.2708
3102.2200 42501 11509 0.2708
3102.2300 42502 11509 0.2708
3102.2300 42502 11510 0.2708
3102.2300 42503 11510 0.2708
3102.2300 42504 11510 0.2708
3102.2400 42505 11510 0.2708
3102.2400 42505 11511 0.2708
3102.2500 42505 11512 0.2708
3102.4800 42506 11512 0.2708
3102.4800 42507 11512 0.2708
3102.4900 42508 11512 0.2708
3102.4900 42509 11512 0.2708
3102.4900 42509 11513 0.2708
3102.5000 42510 11513 0.2708
3102.5000 42510 11514 0.2709
3102.5000 42511 11514 0.2708
3102.5100 42511 11515 0.2709
3102.8000 42512 11515 0.2709
3102.8000 42513 11515 0.2709
3102.8100 42514 11515 0.2709
3102.8100 42515 11515 0.2708
3102.8100 42515 11516 0.2709
3102.8100 42516 11516 0.2709
3102.8200 42517 11516 0.2709
3102.8200 42517 11517 0.2709
3102.8300 42518 11517 0.2709
3102.8300 42518 11518 0.2709
3103.3600 42519 11518 0.2709
3103.3600 42520 11518 0.2709
3103.3700 42521 11518 0.2709
3103.3700 42521 11519 0.2709
3103.3700 42522 11519 0.2709
3103.3800 42523 11519 0.2709
3103.3800 42523 11520 0.2709
3103.3800 42524 11520 0.2709
3103.3900 42524 11521 0.2709
3105.5000 42525 11521 0.2709
3105.5000 42526 11521 0.2709
3105.5100 42527 11521 0.2709
3105.5100 42528 11521 0.2709
3105.5100 42528 11522 0.2709
3105.5100 42529 11522 0.2709
3105.5200 42530 11522 0.2709
3105.5200 42530 11523 0.2709
3105.5300 42531 11523 0.2709
3105.5300 42531 11524 0.2710
3107.8300 42532 11524 0.2709
3107.8300 42533 11524 0.2709
3107.8400 42534 11524 0.2709
3107.8400 42535 11524 0.2709
3107.8400 42535 11525 0.2710
3107.8400 42536 11525 0.2709
3107.8500 42537 11525 0.2709
3107.8500 42537 11526 0.2710
3107.8600 42537 11527 0.2710
3108.0400 42538 11527 0.2710
3108.0400 42539 11527 0.2710
3108.0500 42540 11527 0.2710
3108.0500 42541 11527 0.2710
3108.0500 42541 11528 0.2710
3108.0500 42542 11528 0.2710
3108.0600 42543 11528 0.2710
3108.0600 42543 11529 0.2710
3108.0700 42544 11529 0.2710
3108.0700 42544 11530 0.2710
3110.1700 42545 11530 0.2710
3110.1700 42546 11530 0.2710
3110.1800 42547 11530 0.2710
3110.1800 42547 11531 0.2710
3110.1800 42548 11531 0.2710
3110.1800 42549 11531 0.2710
3110.1900 42550 11531 0.2710
3110.1900 42550 11532 0.2710
3110.2000 42551 11532 0.2710
3110.2000 42551 11533 0.2710
3111.8000 42552 11533 0.2710
3111.8000 42553 11533 0.2710
3111.8100 42554 11533 0.2710
3111.8100 42554 11534 0.2710
3111.8100 42555 11534 0.2710
3111.8200 42556 11534 0.2710
3111.8200 42556 11535 0.2711
3111.8200 42557 11535 0.2710
3111.8300 42557 11536 0.2711
3112.1700 42558 11536 0.2711
3112.1700 42559 11536 0.2711
3112.1800 42560 11536 0.2711
3112.1800 42561 11536 0.2710
3112.1800 42561 11537 0.2711
3112.1900 42562 11537 0.2711
3112.1900 42562 11538 0.2711
3112.1900 42563 11538 0.2711
3112.2000 42563 11539 0.2711
3112.6100 42564 11539 0.2711
3112.6100 42565 11539 0.2711
3112.6200 42566 11539 0.2711
3112.6200 42566 11540 0.2711
3112.6200 42567 11540 0.2711
3112.6300 42568 11540 0.2711
3112.6300 42568 11541 0.2711
3112.6300 42569 11541 0.2711
3112.6400 42569 11542 0.2711
3113.1400 42570 11542 0.2711
3113.1400 42571 11542 0.2711
3113.1500 42572 11542 0.2711
3113.1500 42573 11542 0.2711
3113.1500 42573 11543 0.2711
3113.1500 42574 11543 0.2711
3113.1600 42575 11543 0.2711
3113.1600 42575 11544 0.2711
3113.1700 42576 11544 0.2711
3113.1700 42576 11545 0.2712
3113.4500 42577 11545 0.2712
3113.4500 42578 11545 0.2711
3113.4600 42579 11545 0.2711
3113.4600 42579 11546 0.2712
3113.4600 42580 11546 0.2712
3113.4600 42581 11546 0.2712
3113.4700 42582 11546 0.2711
3113.4700 42582 11547 0.2712
3113.4800 42583 11547 0.2712
3113.4800 42583 11548 0.2712
3113.7700 42584 11548 0.2712
3113.7700 42585 11548 0.2712
3113.7800 42586 11548 0.2712
3113.7800 42587 11548 0.2712
3113.7800 42587 11549 0.2712
3113.7900 42588 11549 0.2712
3113.7900 42588 11550 0.2712
3113.7900 42589 11550 0.2712
3113.8000 42589 11551 0.2712
3114.8100 42590 11551 0.2712
3114.8100 42591 11551 0.2712
3114.8200 42592 11551 0.2712
3114.8200 42593 11551 0.2712
3114.8200 42593 11552 0.2712
3114.8200 42594 11552 0.2712
3114.8300 42595 11552 0.2712
3114.8300 42595 11553 0.2712
3114.8400 42595 11554 0.2713
3116.9900 42596 11554 0.2712
3116.9900 42597 11554 0.2712
3117.0000 42598 11554 0.2712
3117.0000 42598 11555 0.2713
3117.0000 42599 11555 0.2713
3117.0000 42600 11555 0.2712
3117.0100 42601 11555 0.2712
3117.0100 42601 11556 0.2713
3117.0200 42602 11556 0.2713
3117.0200 42602 11557 0.2713
3117.7400 42603 11557 0.2713
3117.7400 42604 11557 0.2713
3117.7500 42605 11557 0.2713
3117.7500 42606 11557 0.2713
3117.7500 42606 11558 0.2713
3117.7500 42607 11558 0.2713
3117.7600 42608 11558 0.2713
3117.7600 42608 11559 0.2713
3117.7700 42609 11559 0.2713
3117.7700 42609 11560 0.2713
3120.0600 42610 11560 0.2713
3120.0600 42611 11560 0.2713
3120.0700 42612 11560 0.2713
3120.0700 42612 11561 0.2713
3120.0700 42613 11561 0.2713
3120.0700 42614 11561 0.2713
3120.0800 42615 11561 0.2713
3120.0800 42615 11562 0.2713
3120.0900 42616 11562 0.2713
3120.0900 42616 11563 0.2713
3120.3900 42617 11563 0.2713
3120.3900 42618 11563 0.2713
3120.4000 42619 11563 0.2713
3120.4000 42620 11563 0.2713
3120.4000 42620 11564 0.2713
3120.4100 42621 11564 0.2713
3120.4100 42621 11565 0.2713
3120.4100 42622 11565 0.2713
3120.4200 42622 11566 0.2714
3121.2700 42623 11566 0.2714
3121.2700 42624 11566 0.2713
3121.2800 42625 11566 0.2713
3121.2800 42626 11566 0.2713
3121.2800 42626 11567 0.2714
3121.2900 42627 11567 0.2714
3121.2900 42627 11568 0.2714
3121.2900 42628 11568 0.2714
3121.3000 42628 11569 0.2714
3123.3700 42629 11569 0.2714
3123.3700 42630 11569 0.2714
3123.3800 42631 11569 0.2714
3123.3800 42631 11570 0.2714
3123.3800 42632 11570 0.2714
3123.3800 42633 11570 0.2714
3123.3900 42634 11570 0.2714
3123.3900 42634 11571 0.2714
3123.4000 42634 11572 0.2714
3125.7000 42635 11572 0.2714
3125.7000 42636 11572 0.2714
3125.7100 42637 11572 0.2714
3125.7100 42637 11573 0.2714
3125.7100 42638 11573 0.2714
3125.7100 42639 11573 0.2714
3125.7200 42640 11573 0.2714
3125.7200 42640 11574 0.2714
3125.7300 42640 11575 0.2715
3125.7500 42641 11575 0.2715
3125.7500 42642 11575 0.2714
3125.7600 42643 11575 0.2714
3125.7600 42644 11575 0.2714
3125.7600 42644 11576 0.2715
3125.7600 42645 11576 0.2715
3125.7700 42646 11576 0.2714
3125.7700 42646 11577 0.2715
3125.7800 42647 11577 0.2715
3125.7800 42647 11578 0.2715
3127.1600 42648 11578 0.2715
3127.1600 42649 11578 0.2715
3127.1700 42650 11578 0.2715
3127.1700 42650 11579 0.2715
3127.1700 42651 11579 0.2715
3127.1700 42652 11579 0.2715
3127.1800 42653 11579 0.2715
3127.1800 42653 11580 0.2715
3127.1900 42653 11581 0.2715
3129.1100 42654 11581 0.2715
3129.1100 42655 11581 0.2715
3129.1200 42656 11581 0.2715
3129.1200 42656 11582 0.2715
3129.1200 42657 11582 0.2715
3129.1300 42658 11582 0.2715
3129.1300 42658 11583 0.2715
3129.1300 42659 11583 0.2715
3129.1400 42659 11584 0.2715
3130.0700 42660 11584 0.2715
3130.0700 42661 11584 0.2715
3130.0800 42662 11584 0.2715
3130.0800 42663 11584 0.2715
3130.0800 42663 11585 0.2715
3130.0800 42664 11585 0.2715
3130.0900 42665 11585 0.2715
3130.0900 42665 11586 0.2716
3130.1000 42665 11587 0.2716
3131.4900 42666 11587 0.2716
3131.4900 42667 11587 0.2716
3131.5000 42668 11587 0.2716
3131.5000 42669 11587 0.2716
3131.5000 42669 11588 0.2716
3131.5000 42670 11588 0.2716
3131.5100 42671 11588 0.2716
3131.5100 42671 11589 0.2716
3131.5200 42671 11590 0.2716
3133.7100 42672 11590 0.2716
3133.7100 42673 11590 0.2716
3133.7200 42674 11590 0.2716
3133.7200 42675 11590 0.2716
3133.7200 42675 11591 0.2716
3133.7200 42676 11591 0.2716
3133.7300 42677 11591 0.2716
3133.7300 42677 11592 0.2716
3133.7400 42677 11593 0.2716
3134.2000 42678 11593 0.2716
3134.2000 42679 11593 0.2716
3134.2100 42680 11593 0.2716
3134.2100 42680 11594 0.2716
3134.2100 42681 11594 0.2716
3134.2200 42682 11594 0.2716
3134.2200 42682 11595 0.2717
3134.2200 42683 11595 0.2717
3134.2300 42683 11596 0.2717
3134.8900 42684 11596 0.2717
3134.8900 42685 11596 0.2717
3134.9000 42686 11596 0.2717
3134.9000 42687 11596 0.2717
3134.9000 42687 11597 0.2717
3134.9100 42688 11597 0.2717
3134.9100 42688 11598 0.2717
3134.9100 42689 11598 0.2717
3134.9200 42689 11599 0.2717
3136.1400 42690 11599 0.2717
3136.1400 42691 11599 0.2717
3136.1500 42692 11599 0.2717
3136.1500 42692 11600 0.2717
3136.1500 42693 11600 0.2717
3136.1600 42694 11600 0.2717
3136.1600 42694 11601 0.2717
3136.1600 42695 11601 0.2717
3136.1700 42695 11602 0.2717
3136.8400 42696 11602 0.2717
3136.8400 42697 11602 0.2717
3136.8500 42698 11602 0.2717
3136.8500 42698 11603 0.2717
3136.8500 42699 11603 0.2717
3136.8500 42700 11603 0.2717
3136.8600 42701 11603 0.2717
3136.8600 42701 11604 0.2718
3136.8700 42701 11605 0.2718
3138.9800 42702 11605 0.2718
3138.9800 42703 11605 0.2718
3138.9900 42704 11605 0.2718
3138.9900 42705 11605 0.2717
3138.9900 42705 11606 0.2718
3138.9900 42706 11606 0.2718
3139.0000 42707 11606 0.2718
3139.0000 42707 11607 0.2718
3139.0100 42708 11607 0.2718
3139.0100 42708 11608 0.2718
3139.1300 42709 11608 0.2718
3139.1300 42710 11608 0.2718
3139.1400 42711 11608 0.2718
3139.1400 42711 11609 0.2718
3139.1400 42712 11609 0.2718
3139.1500 42713 11609 0.2718
3139.1500 42713 11610 0.2718
3139.1500 42714 11610 0.2718
3139.1600 42714 11611 0.2718
3139.2400 42715 11611 0.2718
3139.2400 42716 11611 0.2718
3139.2500 42717 11611 0.2718
3139.2500 42718 11611 0.2718
3139.2500 42718 11612 0.2718
3139.2600 42719 11612 0.2718
3139.2600 42719 11613 0.2718
3139.2600 42720 11613 0.2718
3139.2700 42720 11614 0.2719
3139.3800 42721 11614 0.2719
3139.3800 42722 11614 0.2719
3139.3900 42723 11614 0.2718
3139.3900 42724 11614 0.2718
3139.3900 42724 11615 0.2719
3139.4000 42725 11615 0.2719
3139.4000 42725 11616 0.2719
3139.4000 42726 11616 0.2719
3139.4100 42726 11617 0.2719
3140.3800 42727 11617 0.2719
3140.3800 42728 11617 0.2719
3140.3900 42729 11617 0.2719
3140.3900 42729 11618 0.2719
3140.3900 42730 11618 0.2719
3140.3900 42731 11618 0.2719
3140.4000 42732 11618 0.2719
3140.4000 42732 11619 0.2719
3140.4100 42732 11620 0.2719
3140.5600 42733 11620 0.2719
3140.5600 42734 11620 0.2719
3140.5700 42735 11620 0.2719
3140.5700 42735 11621 0.2719
3140.5700 42736 11621 0.2719
3140.5700 42737 11621 0.2719
3140.5800 42738 11621 0.2719
3140.5800 42738 11622 0.2719
3140.5900 42738 11623 0.2720
3141.1000 42739 11623 0.2720
3141.1000 42740 11623 0.2719
3141.1100 42741 11623 0.2719
3141.1100 42741 11624 0.2720
3141.1100 42742 11624 0.2720
3141.1200 42743 11624 0.2720
3141.1200 42743 11625 0.2720
3141.1200 42744 11625 0.2720
3141.1300 42744 11626 0.2720
3142.3700 42745 11626 0.2720
3142.3700 42746 11626 0.2720
3142.3800 42747 11626 0.2720
3142.3800 42747 11627 0.2720
3142.3800 42748 11627 0.2720
3142.3900 42749 11627 0.2720
3142.3900 42749 11628 0.2720
3142.3900 42750 11628 0.2720
3142.4000 42750 11629 0.2720
3143.3500 42751 11629 0.2720
3143.3500 42752 11629 0.2720
3143.3600 42753 11629 0.2720
3143.3600 42753 11630 0.2720
3143.3600 42754 11630 0.2720
3143.3600 42755 11630 0.2720
3143.3700 42756 11630 0.2720
3143.3700 42756 11631 0.2720
3143.3800 42756 11632 0.2721
3145.5500 42757 11632 0.2720
3145.5500 42758 11632 0.2720
3145.5600 42759 11632 0.2720
3145.5600 42759 11633 0.2721
3145.5600 42760 11633 0.2721
3145.5700 42761 11633 0.2720
3145.5700 42761 11634 0.2721
3145.5700 42762 11634 0.2721
3145.5800 42762 11635 0.2721
3145.6800 42763 11635 0.2721
3145.6800 42764 11635 0.2721
3145.6900 42765 11635 0.2721
3145.6900 42766 11635 0.2721
3145.6900 42766 11636 0.2721
3145.7000 42767 11636 0.2721
3145.7000 42767 11637 0.2721
3145.7000 42768 11637 0.2721
3145.7100 42768 11638 0.2721
3146.5900 42769 11638 0.2721
3146.5900 42770 11638 0.2721
3146.6000 42771 11638 0.2721
3146.6000 42772 11638 0.2721
3146.6000 42772 11639 0.2721
3146.6000 42773 11639 0.2721
3146.6100 42774 11639 0.2721
3146.6100 42774 11640 0.2721
3146.6200 42774 11641 0.2722
3146.6600 42775 11641 0.2721
3146.6600 42776 11641 0.2721
3146.6700 42777 11641 0.2721
3146.6700 42777 11642 0.2722
3146.6700 42778 11642 0.2721
3146.6700 42779 11642 0.2721
3146.6800 42780 11642 0.2721
3146.6800 42780 11643 0.2722
3146.6900 42780 11644 0.2722
3149.9500 42781 11644 0.2722
3149.9500 42782 11644 0.2722
3149.9600 42783 11644 0.2722
3149.9600 42783 11645 0.2722
3149.9600 42784 11645 0.2722
3149.9700 42785 11645 0.2722
3149.9700 42785 11646 0.2722
3149.9700 42786 11646 0.2722
3149.9800 42786 11647 0.2722
3151.8700 42787 11647 0.2722
3151.8700 42788 11647 0.2722
3151.8800 42789 11647 0.2722
3151.8800 42790 11647 0.2722
3151.8800 42790 11648 0.2722
3151.8800 42791 11648 0.2722
3151.8900 42792 11648 0.2722
3151.8900 42792 11649 0.2722
3151.9000 42793 11649 0.2722
3151.9000 42793 11650 0.2722
3153.3200 42794 11650 0.2722
3153.3200 42795 11650 0.2722
3153.3300 42796 11650 0.2722
3153.3300 42796 11651 0.2722
3153.3300 42797 11651 0.2722
3153.3400 42798 11651 0.2722
3153.3400 42798 11652 0.2723
3153.3400 42799 11652 0.2722
3153.3500 42799 11653 0.2723
3154.1200 42800 11653 0.2723
3154.1200 42801 11653 0.2723
3154.1300 42802 11653 0.2723
3154.1300 42802 11654 0.2723
3154.1300 42803 11654 0.2723
3154.1300 42804 11654 0.2723
3154.1400 42805 11654 0.2723
3154.1400 42805 11655 0.2723
3154.1500 42806 11655 0.2723
3154.1500 42806 11656 0.2723
3154.5700 42807 11656 0.2723
3154.5700 42808 11656 0.2723
3154.5800 42809 11656 0.2723
3154.5800 42810 11656 0.2723
3154.5800 42810 11657 0.2723
3154.5800 42811 11657 0.2723
3154.5900 42812 11657 0.2723
3154.5900 42812 11658 0.2723
3154.6000 42813 11658 0.2723
3154.6000 42813 11659 0.2723
3155.3500 42814 11659 0.2723
3155.3500 42815 11659 0.2723
3155.3600 42816 11659 0.2723
3155.3600 42816 11660 0.2723
3155.3600 42817 11660 0.2723
3155.3600 42818 11660 0.2723
3155.3700 42819 11660 0.2723
3155.3700 42819 11661 0.2723
3155.3800 42819 11662 0.2724
3156.0200 42820 11662 0.2723
3156.0200 42821 11662 0.2723
3156.0300 42822 11662 0.2723
3156.0300 42823 11662 0.2723
3156.0300 42823 11663 0.2724
3156.0400 42824 11663 0.2723
3156.0400 42824 11664 0.2724
3156.0400 42825 11664 0.2724
3156.0500 42825 11665 0.2724
3156.7300 42826 11665 0.2724
3156.7300 42827 11665 0.2724
3156.7400 42828 11665 0.2724
3156.7400 42829 11665 0.2724
3156.7400 42829 11666 0.2724
3156.7400 42830 11666 0.2724
3156.7500 42831 11666 0.2724
3156.7500 42831 11667 0.2724
3156.7600 42832 11667 0.2724
3156.7600 42832 11668 0.2724
3157.0700 42833 11668 0.2724
3157.0700 42834 11668 0.2724
3157.0800 42835 11668 0.2724
3157.0800 42836 11668 0.2724
3157.0800 42836 11669 0.2724
3157.0800 42837 11669 0.2724
3157.0900 42838 11669 0.2724
3157.0900 42838 11670 0.2724
3157.1000 42838 11671 0.2724
3157.3800 42839 11671 0.2724
3157.3800 42840 11671 0.2724
3157.3900 42841 11671 0.2724
3157.3900 42841 11672 0.2724
3157.3900 42842 11672 0.2724
3157.3900 42843 11672 0.2724
3157.4000 42844 11672 0.2724
3157.4000 42844 11673 0.2725
3157.4100 42845 11673 0.2724
3157.4100 42845 11674 0.2725
3158.5800 42846 11674 0.2725
3158.5800 42847 11674 0.2725
3158.5900 42848 11674 0.2725
3158.5900 42848 11675 0.2725
3158.5900 42849 11675 0.2725
3158.6000 42850 11675 0.2725
3158.6000 42850 11676 0.2725
3158.6000 42851 11676 0.2725
3158.6100 42851 11677 0.2725
3160.2300 42852 11677 0.2725
3160.2300 42853 11677 0.2725
3160.2400 42854 11677 0.2725
3160.2400 42855 11677 0.2725
3160.2400 42855 11678 0.2725
3160.2400 42856 11678 0.2725
3160.2500 42857 11678 0.2725
3160.2500 42857 11679 0.2725
3160.2600 42857 11680 0.2725
3160.5200 42858 11680 0.2725
3160.5200 42859 11680 0.2725
3160.5300 42860 11680 0.2725
3160.5300 42861 11680 0.2725
3160.5300 42861 11681 0.2725
3160.5400 42862 11681 0.2725
3160.5400 42862 11682 0.2725
3160.5400 42863 11682 0.2725
3160.5500 42863 11683 0.2726
3162.2200 42864 11683 0.2726
3162.2200 42865 11683 0.2726
3162.2300 42866 11683 0.2725
3162.2300 42867 11683 0.2725
3162.2300 42867 11684 0.2726
3162.2300 42868 11684 0.2726
3162.2400 42869 11684 0.2726
3162.2400 42869 11685 0.2726
3162.2500 42869 11686 0.2726
3162.9000 42870 11686 0.2726
3162.9000 42871 11686 0.2726
3162.9100 42872 11686 0.2726
3162.9100 42872 11687 0.2726
3162.9100 42873 11687 0.2726
3162.9200 42874 11687 0.2726
3162.9200 42874 11688 0.2726
3162.9200 42875 11688 0.2726
3162.9300 42875 11689 0.2726
3163.0600 42876 11689 0.2726
3163.0600 42877 11689 0.2726
3163.0700 42878 11689 0.2726
3163.0700 42878 11690 0.2726
3163.0700 42879 11690 0.2726
3163.0800 42880 11690 0.2726
3163.0800 42880 11691 0.2726
3163.0800 42881 11691 0.2726
3163.0900 42881 11692 0.2727
3163.3400 42882 11692 0.2727
3163.3400 42883 11692 0.2726
3163.3500 42884 11692 0.2726
3163.3500 42885 11692 0.2726
3163.3500 42885 11693 0.2727
3163.3600 42886 11693 0.2727
3163.3600 42886 11694 0.2727
3163.3600 42887 11694 0.2727
3163.3700 42887 11695 0.2727
3164.2800 42888 11695 0.2727
3164.2800 42889 11695 0.2727
3164.2900 42890 11695 0.2727
3164.2900 42891 11695 0.2727
3164.2900 42891 11696 0.2727
3164.2900 42892 11696 0.2727
3164.3000 42893 11696 0.2727
3164.3000 42893 11697 0.2727
3164.3100 42894 11697 0.2727
3164.3100 42894 11698 0.2727
3164.4500 42895 11698 0.2727
3164.4500 42896 11698 0.2727
3164.4600 42897 11698 0.2727
3164.4600 42897 11699 0.2727
3164.4600 42898 11699 0.2727
3164.4600 42899 11699 0.2727
3164.4700 42900 11699 0.2727
3164.4700 42900 11700 0.2727
3164.4800 42901 11700 0.2727
3164.4800 42901 11701 0.2727
3165.3800 42902 11701 0.2727
3165.3800 42903 11701 0.2727
3165.3900 42904 11701 0.2727
3165.3900 42904 11702 0.2727
3165.3900 42905 11702 0.2727
3165.4000 42906 11702 0.2727
3165.4000 42906 11703 0.2728
3165.4000 42907 11703 0.2728
3165.4100 42907 11704 0.2728
3166.8100 42908 11704 0.2728
3166.8100 42909 11704 0.2728
3166.8200 42910 11704 0.2728
3166.8200 42911 11704 0.2728
3166.8200 42911 11705 0.2728
3166.8200 42912 11705 0.2728
3166.8300 42913 11705 0.2728
3166.8300 42913 11706 0.2728
3166.8400 42913 11707 0.2728
3168.8200 42914 11707 0.2728
3168.8200 42915 11707 0.2728
3168.8300 42916 11707 0.2728
3168.8300 42917 11707 0.2728
3168.8300 42917 11708 0.2728
3168.8300 42918 11708 0.2728
3168.8400 42919 11708 0.2728
3168.8400 42919 11709 0.2728
3168.8500 42919 11710 0.2728
3170.0500 42920 11710 0.2728
3170.0500 42921 11710 0.2728
3170.0600 42922 11710 0.2728
3170.0600 42922 11711 0.2728
3170.0600 42923 11711 0.2728
3170.0700 42924 11711 0.2728
3170.0700 42924 11712 0.2729
3170.0700 42925 11712 0.2728
3170.0800 42925 11713 0.2729
3173.0000 42926 11713 0.2729
3173.0000 42927 11713 0.2729
3173.0100 42928 11713 0.2729
3173.0100 42929 11713 0.2728
3173.0100 42929 11714 0.2729
3173.0100 42930 11714 0.2729
3173.0200 42931 11714 0.2729
3173.0200 42931 11715 0.2729
3173.0300 42931 11716 0.2729
3176.8900 42932 11716 0.2729
3176.8900 42933 11716 0.2729
3176.9000 42934 11716 0.2729
3176.9000 42934 11717 0.2729
3176.9000 42935 11717 0.2729
3176.9100 42936 11717 0.2729
3176.9100 42936 11718 0.2729
3176.9100 42937 11718 0.2729
3176.9200 42937 11719 0.2729
3177.2600 42938 11719 0.2729
3177.2600 42939 11719 0.2729
3177.2700 42940 11719 0.2729
3177.2700 42941 11719 0.2729
3177.2700 42941 11720 0.2729
3177.2800 42942 11720 0.2729
3177.2800 42942 11721 0.2729
3177.2800 42943 11721 0.2729
3177.2900 42943 11722 0.2730
3182.4900 42944 11722 0.2730
3182.4900 42945 11722 0.2730
3182.5000 42946 11722 0.2729
3182.5000 42947 11722 0.2729
3182.5000 42947 11723 0.2730
3182.5000 42948 11723 0.2730
3182.5100 42949 11723 0.2730
3182.5100 42949 11724 0.2730
3182.5200 42949 11725 0.2730
3182.7400 42950 11725 0.2730
3182.7400 42951 11725 0.2730
3182.7500 42952 11725 0.2730
3182.7500 42953 11725 0.2730
3182.7500 42953 11726 0.2730
3182.7600 42954 11726 0.2730
3182.7600 42954 11727 0.2730
3182.7600 42955 11727 0.2730
3182.7700 42955 11728 0.2730
3185.7700 42956 11728 0.2730
3185.7700 42957 11728 0.2730
3185.7800 42958 11728 0.2730
3185.7800 42959 11728 0.2730
3185.7800 42959 11729 0.2730
3185.7900 42960 11729 0.2730
3185.7900 42960 11730 0.2730
3185.7900 42961 11730 0.2730
3185.8000 42961 11731 0.2731
3187.6200 42962 11731 0.2731
3187.6200 42963 11731 0.2730
3187.6300 42964 11731 0.2730
3187.6300 42965 11731 0.2730
3187.6300 42965 11732 0.2731
3187.6300 42966 11732 0.2731
3187.6400 42967 11732 0.2730
3187.6400 42967 11733 0.2731
3187.6500 42968 11733 0.2731
3187.6500 42968 11734 0.2731
3188.3200 42969 11734 0.2731
3188.3200 42970 11734 0.2731
3188.3300 42971 11734 0.2731
3188.3300 42972 11734 0.2731
3188.3300 42972 11735 0.2731
3188.3400 42973 11735 0.2731
3188.3400 42973 11736 0.2731
3188.3400 42974 11736 0.2731
3188.3500 42974 11737 0.2731
3188.7300 42975 11737 0.2731
3188.7300 42976 11737 0.2731
3188.7400 42977 11737 0.2731
3188.7400 42977 11738 0.2731
3188.7400 42978 11738 0.2731
3188.7400 42979 11738 0.2731
3188.7500 42980 11738 0.2731
3188.7500 42980 11739 0.2731
3188.7600 42980 11740 0.2732
3188.7600 42981 11740 0.2731
3188.7600 42982 11740 0.2731
3188.7700 42983 11740 0.2731
3188.7700 42983 11741 0.2732
3188.7700 42984 11741 0.2731
3188.7700 42985 11741 0.2731
3188.7800 42986 11741 0.2731
3188.7800 42986 11742 0.2732
3188.7900 42987 11742 0.2732
3188.7900 42987 11743 0.2732
3189.4800 42988 11743 0.2732
3189.4800 42989 11743 0.2732
3189.4900 42990 11743 0.2732
3189.4900 42990 11744 0.2732
3189.4900 42991 11744 0.2732
3189.5000 42992 11744 0.2732
3189.5000 42992 11745 0.2732
3189.5000 42993 11745 0.2732
3189.5100 42993 11746 0.2732
3191.5600 42994 11746 0.2732
3191.5600 42995 11746 0.2732
3191.5700 42996 11746 0.2732
3191.5700 42996 11747 0.2732
3191.5700 42997 11747 0.2732
3191.5800 42998 11747 0.2732
3191.5800 42998 11748 0.2732
3191.5800 42999 11748 0.2732
3191.5900 42999 11749 0.2732
3192.3400 43000 11749 0.2732
3192.3400 43001 11749 0.2732
3192.3500 43002 11749 0.2732
3192.3500 43003 11749 0.2732
3192.3500 43003 11750 0.2732
3192.3600 43004 11750 0.2732
3192.3600 43004 11751 0.2733
3192.3600 43005 11751 0.2732
3192.3700 43005 11752 0.2733
3193.8400 43006 11752 0.2733
3193.8400 43007 11752 0.2733
3193.8500 43008 11752 0.2733
3193.8500 43009 11752 0.2732
3193.8500 43009 11753 0.2733
3193.8600 43010 11753 0.2733
3193.8600 43010 11754 0.2733
3193.8600 43011 11754 0.2733
3193.8700 43011 11755 0.2733
3194.3700 43012 11755 0.2733
3194.3700 43013 11755 0.2733
3194.3800 43014 11755 0.2733
3194.3800 43015 11755 0.2733
3194.3800 43015 11756 0.2733
3194.3800 43016 11756 0.2733
3194.3900 43017 11756 0.2733
3194.3900 43017 11757 0.2733
3194.4000 43017 11758 0.2733
3197.2300 43018 11758 0.2733
3197.2300 43019 11758 0.2733
3197.2400 43020 11758 0.2733
3197.2400 43020 11759 0.2733
3197.2400 43021 11759 0.2733
3197.2400 43022 11759 0.2733
3197.2500 43023 11759 0.2733
3197.2500 43023 11760 0.2733
3197.2600 43023 11761 0.2734
3198.5200 43024 11761 0.2734
3198.5200 43025 11761 0.2734
3198.5300 43026 11761 0.2733
3198.5300 43026 11762 0.2734
3198.5300 43027 11762 0.2734
3198.5400 43028 11762 0.2734
3198.5400 43028 11763 0.2734
3198.5400 43029 11763 0.2734
3198.5500 43029 11764 0.2734
3199.8700 43030 11764 0.2734
3199.8700 43031 11764 0.2734
3199.8800 43032 11764 0.2734
3199.8800 43032 11765 0.2734
3199.8800 43033 11765 0.2734
3199.8800 43034 11765 0.2734
3199.8900 43035 11765 0.2734
3199.8900 43035 11766 0.2734
3199.9000 43035 11767 0.2734
3200.2100 43036 11767 0.2734
3200.2100 43037 11767 0.2734
3200.2200 43038 11767 0.2734
3200.2200 43038 11768 0.2734
3200.2200 43039 11768 0.2734
3200.2200 43040 11768 0.2734
3200.2300 43041 11768 0.2734
3200.2300 43041 11769 0.2734
3200.2400 43041 11770 0.2735
